"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-14 13:00:32","Moving",0,-18.0351666666667,25.8208833333333,0,0
"2021-04-14 14:00:34","Moving",0,-18.0363166666667,25.8237,0,0
"2021-04-14 15:00:32","Moving",0,-18.0370166666667,25.8248833333333,0,0
"2021-04-14 16:00:32","Moving",0,-18.0372833333333,25.8234666666667,0,0
"2021-04-14 17:00:32","Moving",0,-18.03845,25.8229,0,0
"2021-04-14 18:00:32","Moving",0,-18.0382,25.8206833333333,0,0
"2021-04-14 19:00:32","Moving",0,-18.0403166666667,25.8148,0,0
"2021-04-14 20:00:51","Moving",0,-18.0367,25.8133166666667,0,0
"2021-04-14 21:00:32","Moving",0,-18.04855,25.8225333333333,0,0
"2021-04-14 22:00:32","Moving",0,-18.0488333333333,25.8223666666667,0,0
"2021-04-14 23:00:50","Moving",0,-18.05215,25.8183,0,0
"2021-04-15 00:00:57","Moving",0,-18.0505,25.8199333333333,0,0
"2021-04-15 01:00:32","Moving",0,-18.0459333333333,25.8216833333333,0,0
"2021-04-15 02:00:32","Moving",0,-18.0458833333333,25.8216166666667,0,0
"2021-04-15 03:00:32","Moving",0,-18.0458833333333,25.8216833333333,0,0
"2021-04-15 04:00:32","Moving",0,-18.0456166666667,25.82115,0,0
"2021-04-15 05:00:33","Moving",0,-18.0449166666667,25.82045,0,0
"2021-04-15 06:00:32","Moving",0,-18.0429666666667,25.8186833333333,0,0
"2021-04-15 07:00:32","Moving",0,-18.03935,25.8166166666667,0,0
"2021-04-15 08:00:57","Moving",0,-18.0352666666667,25.8162833333333,0,0
"2021-04-15 09:00:57","Moving",0,-18.0247666666667,25.8155,0,0
"2021-04-15 10:00:32","Moving",0,-18.0194666666667,25.8139666666667,0,0
"2021-04-15 11:00:32","Moving",0,-18.0192333333333,25.8135666666667,0,0
"2021-04-15 12:00:32","Moving",0,-18.0192166666667,25.8135666666667,0,0
"2021-04-15 13:00:32","Moving",0,-18.0194,25.8132166666667,0,0
"2021-04-15 14:00:32","Moving",0,-18.0196666666667,25.8130166666667,0,0
"2021-04-15 15:00:32","Moving",0,-18.0192833333333,25.8128833333333,0,0
"2021-04-15 16:00:32","Moving",0,-18.0188,25.8126166666667,0,0
